7.993332175419182173e-01,-2.963915406857099977e-01,-9.768408617122937843e-01,1.476883597269496917e+00,-1.108688803071061768e+00,1.178283997081127854e+00,-4.217701340635248153e-01,-1.687906110932337611e-01,-2.316264071989185824e-01,7.019028448693702682e-01,-1.597853528521509414e+00,-4.712303324740434451e-01,1.110660369020280980e+00,-2.976268595112053217e-01,1.526505898380396520e+00,-4.519090637245901654e-01,2.772183317756441223e+00,2.182318063651572659e-01,-1.213271362867182346e-01,-1.842408502069104448e-01,-9.090953673005124358e-01,-1.371325534957109182e+00,1.778912566930640704e+00,5.525602618903122654e-01,-1.576049982759239576e+00,1.218930014899560321e+00,-2.181326192277814879e+00,-8.187772749548929418e-01,-5.138421526561398611e-01,3.220384050831787137e-02,1.049876532173138921e+00,-2.778837661307655083e+00,3.618154017963498337e+00,9.771627330257917077e-01,5.240656239465742994e-01,1.194152043919035400e+00,-5.685540527334362881e-01,-2.747895787145871349e+00,3.338193950352682293e+00,-4.740633927846594986e+00,-9.909130569435157243e-01,-4.713025125832170925e-01,-1.687495917551987412e-01,1.936927324102322157e+00,-1.646375685963861635e+00,1.427049458888001610e+00,-5.572075626613851584e-01,1.758595404148561192e+00,-2.705749143286734437e+00,5.267026857595202838e-01,-1.126064584776367727e+00,9.345579991869602532e-01,-3.311144158698358986e+00,2.295071402846286635e+00,2.741749672479254940e+00,-1.052487207980697947e-01,-1.087256089146477311e+00,-2.376480417794676558e+00,-2.105700874375135534e+00,5.252608591761607215e-01,-1.537866109422079575e+00,-9.392261271286195257e-01,3.837151663459468232e-01,-3.216175716329473522e-01,1.228585979961906993e-01,1.056372115393939382e+00,3.946460150191834604e+00,-5.231584985589290415e-01,1.041485004390870106e+00,3.230947879754602958e+00,-2.066193122447652186e+00,-1.399705633719133147e+00,6.302805729174787430e-02,5.205241967278473325e-01,-1.145036580908390444e+00,1.859038861234886486e+00,-2.830088728117625685e-01,1.172446604569610945e-02,4.330668140147903578e-01,1.283054606128999575e+00,-2.807734922566920144e-01,-9.807228349956538249e-01,-1.286213786566562822e+00,1.910440695290358093e+00,-8.075587122219515246e-01,1.184899761574589094e+00,-3.587746019297847200e-01,1.812511927096851938e+00,2.196432292467745739e+00,-8.735187755899634920e-01,-8.736982849122665318e-02,3.959000354004733158e+00,1.914691134125326988e+00,1.950040964018633360e-01,-1.135424963405225807e+00,-1.513764266073484466e+00,1.513845208094451722e-01,-3.060767701259882179e-01,-1.168373535280448960e+00,-1.441133134953800354e-01
2.122644449450769022e-01,4.136773374156954564e-01,6.622295213708142558e-01,-1.765815062413571113e+00,-3.693385170986110966e-01,3.434246174206593283e-01,-2.392591066469417438e+00,1.386722651431903930e-01,-1.066087674788177786e+00,-4.782531381946030641e-02,1.625894109986230962e+00,1.606994350540554006e-01,-3.640917595299197895e-01,-1.379444579235307722e-01,3.302914684738709195e+00,-2.389907139482192605e-02,3.990878305824697159e-01,7.612877820039058996e-01,2.623169467553824741e-01,-8.823440789553391728e-01,-5.736596383485771389e-01,3.360809858903545666e-01,1.303061931131971996e+00,-1.127701647653511108e+00,2.991015030094447802e+00,1.276815355715009925e+00,-9.163964203611455472e-01,-3.642622916349758100e-03,-1.253245297627585408e-01,1.424632656611413362e+00,-1.923876060050324632e+00,2.175931587750885576e-01,-1.667229240518145250e+00,-1.556349992798937709e+00,4.521411238819663225e+00,-6.953349025919693949e-01,-2.320745866673084468e+00,-1.698885720845777936e+00,3.543653222261567759e+00,1.476647578413512463e+00,1.579389734906687881e+00,1.431668520985631687e+00,-1.149635005225389861e+00,1.470401940646277605e-01,-9.215334859824466651e-01,9.789550533232572738e-01,1.957766540413582446e-01,-1.678571724131915910e-01,2.280251400349067037e-01,1.205688912400151080e+00,4.520151186056020620e-01,-3.779964277513837012e-01,-7.665210356216615173e-01,6.047732589374665846e-01,-1.454747071070783271e-02,-8.844210927077931217e-01,-1.200886181863438928e-01,1.555034570822339646e+00,1.585697348847367572e+00,2.527926230474816793e-01,1.279431362501046943e+00,-5.785897922413477668e-01,-1.602670712038047895e-01,-1.560309692352741529e+00,7.224072146720047494e-01,1.407330811327512698e+00,1.792163833027734077e+00,1.457297680293839992e+00,1.149830091137847843e-01,5.240313450686963082e-01,-3.917824113143178466e-01,-4.404114782685487839e+00,6.595955362099077846e+00,-1.340969872883484237e+00,3.566818913436631822e-01,1.510634977300172321e-01,5.123397382414764945e-01,-9.569455215903176493e-01,1.191392175171222950e-01,-8.091412099913444234e-01,1.818070297564526427e+00,-6.040757258320547107e-01,2.008313931162831523e+00,-2.444793326631095276e+00,-1.096874349135323445e+00,-7.493906727029362447e-01,-1.075191133038464919e+00,-6.546665348172568955e-01,1.120778537106782713e-01,-9.205254330596484014e-01,-3.456387813230127337e-01,2.894923802859615813e-01,-3.199517651518108519e+00,-1.413983515767605337e-01,-1.717013822108788279e+00,3.190837268495942958e-01,-4.770280376124052424e+00,1.323489579771478963e+00,2.736399574005167423e+00,9.379842696709190797e-01
-1.740521644121871381e+00,-1.295970932886698623e+00,5.450748250725656607e-01,2.318648956171232456e+00,1.143926250335227213e+00,5.718102388706168826e-01,2.473009292688548300e-01,-7.114526222209611728e-01,-4.894198383881417369e-01,7.045621020689334379e-01,-2.307418766414379707e+00,-3.617678532360797394e-01,-2.755483241562113772e+00,1.261910596317636246e+00,-9.999122640193736089e-02,-3.530254745476944095e-02,3.766797422108364657e+00,-5.722882789941083903e-01,-2.105778265423547402e-01,6.657496218161215729e-02,-1.486195733660454543e+00,-8.051388830281154263e-01,-3.972720535014566123e-01,-1.452743499175671138e+00,2.966108649745507364e+00,1.534769839499666721e-01,-1.651290439041491087e+00,-1.471406539116250523e+00,1.335337577440217638e+00,-7.025973196846039270e-01,3.041715131058687627e-01,1.070021841914700067e+00,9.283823623955647086e-01,7.724040470631229338e-01,-2.441355377918333236e+00,-3.207403091072456580e-01,-5.373233939719077590e-01,-3.054036100681304378e-01,-2.446080614239903861e-01,2.350913514686334138e-01,1.311418294091530878e+00,1.494944342797444259e+00,-1.874938132152468073e+00,-3.671938390498668880e+00,6.287343712398608675e-01,1.181691496943011455e+00,1.438694961359044400e-01,-1.830106077154622479e+00,4.659769607957722215e-01,2.267658284091337850e-01,1.619685644344074138e+00,1.665379526243063957e+00,-5.655213311897426820e-01,3.848915070472821998e-01,8.762623592594709354e-02,1.114422193286030316e+00,2.365438969922983414e+00,4.912979572426006136e-01,1.566836069422371969e+00,-1.306962622516857908e-01,4.920360221924506838e-01,1.482143991091680713e+00,2.821273919207467618e-02,-2.332781375699789217e-01,-1.313547617947891766e+00,1.051716662565500664e-02,6.030913698236850529e-01,-5.354899836590568674e-01,-4.310508091053170676e-01,4.061679087249567832e-01,-1.369141292086659689e-01,-1.870909550999217963e+00,2.503679674046181081e+00,-2.532144420905229065e-01,-1.080840956421632360e+00,-1.291116966119447707e-01,3.610953649821597167e-01,-1.826891309900015248e+00,-2.829194605321184053e+00,2.324914456256423068e-01,1.338243844743376876e+00,4.670715191037583813e-01,7.890138946342858395e-01,1.021029591360390842e+00,-1.625730942349774555e+00,-7.417606287928530939e-01,-1.126860595499039164e+00,6.853911546801171317e-01,-2.708716927153274057e+00,-2.074285639044523677e+00,2.293992415092477088e+00,-1.159743026366092666e-01,1.882371656694635798e+00,-3.974637112313909038e-01,-1.671839524292015877e+00,1.174217156055170186e+00,-9.396547900965956934e-01,-1.868408011058921847e-01,8.610972787736402845e-01,-8.296610430264756975e-01
-2.035634092281215501e-01,-5.765542571150749085e-01,-1.341709926098894057e+00,-5.914730901014897402e-02,6.730710357907662145e-01,4.251653352408408804e-01,2.619459988766708602e-01,-1.371107925550398621e+00,2.265272489024592883e-01,-4.940608790879983947e-01,-2.739696946627230845e-01,-1.995191014615180558e+00,1.673241345847705785e+00,-5.413924615896533732e-01,-3.076685091558756802e-01,1.167157201013179657e+00,2.280414977243777841e+00,4.245313314640257185e-01,-4.779153203132092131e-01,8.204182467332971074e-01,-7.044961785835908152e-01,6.744471007100311111e-01,-1.395794928879644514e+00,-1.244886260081217166e-01,-4.067520547342244885e-01,1.460467892952872937e+00,-1.021759516753195429e+00,-4.256631433474316606e-01,3.080744174821377079e+00,-1.266166255707434241e+00,2.862157413513047310e-01,1.387989930467455668e+00,7.232145823446355370e-01,5.312032107611671661e-01,-1.115083644688025233e-01,-5.307515065992369774e-01,7.898695365402845781e-01,1.025711124808077246e+00,2.302638923537413618e+00,-9.699021343135016959e-01,1.889074295754388233e-01,-2.555925570312676420e+00,-6.396674195436774513e-01,-2.188956962846146381e-01,-3.322635525784165544e-01,-2.121936681493592491e+00,7.357671222893931162e-01,-1.119046208034439438e+00,7.663871248713299833e-01,-7.831478059381926649e-01,-8.897446826555002186e-01,2.022280920944492522e+00,1.818833358316688686e+00,-2.739445155519357744e-01,-6.267621356593948700e-01,2.039365939052577570e+00,-9.223438381090655058e-01,1.419079682723777269e+00,2.273154588598166992e+00,-1.145460652830230019e+00,-2.814086676727262093e-01,-4.032761469718864067e-01,2.635396421697268732e+00,2.547666781928984991e-01,1.359626428268634057e-01,-7.478413781592937459e-01,-4.532071760390135040e-01,8.852544615979500708e-01,-6.393970335722938270e-01,-1.032392166000378086e+00,-5.710044818163630964e-01,-8.027793428397309583e-01,-1.724930880408714007e+00,2.316218032745922528e+00,4.403633119547518959e-02,1.192935965242772234e+00,7.685720454908864241e-01,-5.538927903212166326e-01,-2.292147123092511674e+00,-6.337263793817151658e-01,2.893421894259803562e+00,4.843958162591628369e-01,5.309496228026602260e-01,-1.653301936143585005e+00,-1.084273133536067135e+00,7.578699788775923318e-01,8.857025450644594455e-01,1.169179305934878732e-01,-1.674759742880770785e+00,-3.431902306659461166e-01,4.352135245752014603e-01,-2.728520367091548771e+00,9.385137336994637813e-01,1.953475954995749220e+00,4.445932532238281443e-01,1.219248558974861396e+00,2.851422889956038431e-01,9.788982005535249442e-01,2.864124471858919829e-01,-1.249038390202671933e-01
2.047761747219830897e-01,2.347180838610612441e-01,-5.898042264520139133e-01,-1.445203785418726738e+00,6.759464203723258846e-01,2.373629659320670715e-01,9.817912328100332209e-01,7.411206344073090202e-02,7.275967987504036172e-01,9.215967609460891108e-01,2.228703845482223889e-01,6.596405880441282843e-01,-1.659828110341938778e+00,-8.211962307928902804e-01,-8.966515028219899097e-01,1.270826159793309262e+00,-1.125678930756284446e+00,-2.219765632198035021e+00,-2.395625831990274776e-02,1.313089980122920331e+00,-1.294835482379004254e+00,-1.651514448699984872e+00,-1.237033838162272747e+00,-5.080879531943305327e-01,-9.728583647617012886e-01,4.591019103937366702e-02,1.093144408198742479e+00,-1.004803038591848940e+00,-5.904640485957312057e-01,6.459893147267856683e-01,-3.769971198410946855e-01,-1.112537233211606136e+00,-4.407969538911732599e+00,-9.129212375211586128e-01,-2.234917860580851179e-01,5.626358127657731245e-01,1.510856767348850715e-01,1.474463236889079543e+00,4.230754443624774042e-01,-1.500469902026702940e+00,-5.624474232741277779e-01,-8.703323288681874548e-01,9.754737017899924867e-01,-1.641356217923528038e-01,1.473182939142482217e+00,-7.482891450309840931e-01,4.251194373126608306e-01,-7.178681803023777563e-01,1.337538525307263582e+00,3.568732099295471305e-01,1.080400991248717357e+00,-9.279795742818964799e-01,-7.485520222076860186e-01,1.208383534904507117e+00,-1.689821010355933240e+00,2.249332395551679298e+00,-1.538307718776380950e+00,-8.366792015510903235e-01,-1.470168259479422534e+00,-1.940412470922348920e+00,-5.787876173143113520e-03,7.491100823281342524e-01,-1.033855499238269804e+00,-7.217362124732643602e-01,6.113426902816336828e-01,-1.054529753756852511e-01,-8.650879675287898030e-02,-9.745955872857982316e-02,3.263789488595226773e-01,6.632096568233759593e-01,7.386717240191067457e-01,1.077569034064362219e+00,-3.154875284808229541e+00,1.642402102356430582e-01,9.113983830449927659e-01,-1.540027793940794698e+00,4.011968015865374215e-01,1.391881376046727681e+00,8.779208624875051159e-01,1.063967972085687330e-02,-2.101167240974354478e+00,3.485928238198158780e-01,2.353265522738181570e-01,-5.999471986384476985e-01,-1.309403435458107667e+00,-1.452374841647055548e-01,8.274060333049712002e-01,2.778116592145582486e-02,1.009112370861365626e+00,-3.477710315944584907e-01,-5.159397175444361272e-01,-1.719087176382343429e-01,-4.146864622227226516e-01,3.027370449440194289e-01,-1.362964427846813376e-02,-1.346352813495625966e+00,1.570605561456973831e+00,7.393991934882359063e-01,-3.593758876465391050e-01,-3.092007369431469588e+00
-1.403363595854517365e-01,9.507835750897573046e-01,-6.183019255957790117e-01,-3.210074272691220698e-01,-1.649425354108729147e+00,-9.049278506184276205e-01,-7.377477633202382812e-01,-1.682508608950098239e+00,-6.845249681225239469e-01,-4.504296900701314499e-01,-9.674580070201688198e-02,1.972679278012052340e+00,5.798631158547806752e-01,8.665665736131829278e-02,4.932214102184507842e-01,6.162485503938678333e-01,-1.179152765361397126e+00,3.359869351650306424e+00,8.720907150550744058e-01,-7.781448596997985190e-01,2.653948694598956326e+00,-1.400034614961921609e+00,2.595561102824311739e+00,1.295307000904414751e+00,9.145089394276988415e-01,1.111399250645449754e+00,-8.620735529497169924e-01,8.708510854120175004e-01,-1.848373505054195176e+00,-1.082518202588834688e+00,8.378294637640633091e-01,7.171154397065739872e-01,1.536481159489473391e-01,-5.243031295696441996e-01,1.858183757107811918e-01,-1.308356639981075320e+00,-5.733074551320233025e-01,4.712265191171390866e-01,1.086238408110402398e+00,-2.458124236759874348e-01,6.681066968349191892e-03,-1.568616709863848158e-01,-2.133010306215449958e+00,7.509029848771381355e-01,-1.273924687025472569e+00,1.542088414429035881e+00,-8.730903035545367619e-01,7.393399334596673089e-01,-2.826636287891495236e+00,1.047490054006795290e+00,1.678570246543616973e-01,-1.448442039889836108e+00,-8.721155316803189672e-01,5.710027650657895082e-01,2.042663304878089559e+00,7.417086987861027936e-01,2.117517094924883936e-01,-1.708646428865154165e+00,5.309607352467704544e-02,1.286087018424997064e+00,-5.830224504643592986e-01,-9.838724179615170318e-01,-2.731613769867421659e+00,-1.690731436982333830e-02,-1.332548616714428924e+00,-3.509526199628261178e-01,-1.374870053426773708e+00,1.309010342710217878e-01,-1.551868868317413996e+00,2.465903578499830218e+00,-1.190545978205255651e+00,-1.570921158269585671e+00,1.663530877350930082e+00,9.009085742988106604e-01,3.339186551732810648e-01,1.164313703384081800e+00,4.807436111356872543e-01,-1.366506682574196274e+00,2.981445597124793068e+00,-4.605989713382408479e-01,-2.595395234573066867e-01,-9.176844241084282094e-01,2.452266821127035978e-01,2.385352498317161007e+00,1.447953487112343840e+00,-2.587578364245762819e-01,-5.968609551807130265e-01,-7.613546086514161315e-01,-3.236334862448072558e-01,9.590793522913888536e-01,1.196528004968816949e+00,1.224080925338516312e+00,9.622038198458048308e-01,2.472061145895864787e+00,-1.312431774974947229e+00,-1.415349363813660721e+00,-1.956537923082477315e+00,2.413613620325308351e-01,-8.159969844617616097e-01,2.785826873422736494e+00
2.836637392664703494e+00,7.960002449963611282e-01,-5.703624223735181964e-02,1.056822489931608322e+00,1.283557005846305277e-01,-7.669684899448712123e-01,-1.028758367265817819e+00,3.536113797279193949e-01,3.439669693108215465e-01,-1.374107735467060998e+00,-1.892330455909445597e+00,-1.614967320218057445e+00,2.896964985775482004e-01,-8.478390410107952135e-01,-1.768723276828242930e-01,-2.128474875250914167e+00,-3.670888548505407689e-01,-5.079019941883073930e-01,8.686625339641921295e-01,1.294356332343173044e+00,8.811040157882554791e-01,-1.969580241559814482e+00,1.849815769093850371e+00,-1.503747766600455726e+00,-1.790716431410745435e-01,-1.524355645328712150e+00,-6.226815232980520420e-01,-7.377635573474838893e-01,3.884760852434625544e-01,8.104459721678853867e-01,-1.643552051694197602e-01,6.562300035555183875e-02,-1.389849039979919709e+00,1.803445591945725957e-01,-2.708521346366088878e+00,2.673982679110594063e+00,-1.880723713824269394e+00,-8.287743053450357111e-01,7.759383388824949712e-01,-2.569618848132524835e+00,-1.849013087453337256e-01,-1.048967028004412327e+00,1.163693466522959463e+00,-2.131848729567212830e-01,-1.572910235785675237e+00,-8.807481779983358239e-01,5.170602362278986508e-01,1.826271679083569133e+00,-1.281993906851117693e+00,-1.268274891873950372e+00,-6.292056622838608781e-01,-3.739208326556064943e-01,1.473802065593395660e+00,4.948701089364831440e-01,4.019016503617834912e-01,2.033788166109466999e-01,-2.563619627718839666e+00,-4.476947892325862099e-01,-1.977650628421059986e+00,1.070168290710290737e+00,2.103667654985826641e+00,-1.104368471210874114e+00,-1.679554642153580524e+00,1.129106701975057803e-01,1.290560327726369305e+00,3.559487954133567222e-01,-1.221456732754882868e+00,-3.930515099947110014e-01,2.031434759300758952e-01,1.540414154841257544e-01,-2.759928501586474958e-01,5.634789944736207090e-03,-4.004288701937967487e-01,-3.589658924393990258e-02,-5.270960815844983882e-01,-1.096935163155006832e+00,-4.334221579188040074e-01,-7.815385188034474906e-01,-9.943166934520519806e-01,-9.849027560584184826e-01,-1.567119989102506494e+00,-9.368202558630875920e-01,-1.712283575096565924e-01,2.316336144831733890e+00,-6.866936197010579113e-01,-9.882047871478683021e-02,1.073469525772329902e+00,-4.845119341897932141e-01,-5.140083478031005626e-01,1.061146448975601730e+00,-1.013776064659825948e+00,-1.089483971170278842e+00,-1.732803357286807788e+00,-6.769321441218532076e-01,-1.812112967633545457e+00,-1.099093980906598711e+00,5.446899214377257659e-01,5.469433360652372622e-01,-2.214658396883344871e+00,-3.822987267170929737e+00
1.008302276149767862e-01,-3.755660136433774388e-01,6.666535170096538065e-01,-1.307626572426626943e+00,6.027192066392731418e-01,-1.783394415562112034e-01,-6.726895277709771248e-02,1.858772160154516406e+00,-1.335802702621622817e+00,3.196144094315586770e+00,-1.212609926734787014e-01,1.899309101547328904e+00,-2.659215497611615575e-01,2.227159202254891834e+00,1.388776436102592049e+00,-3.257664521315550843e-01,-4.754941251463357110e-01,7.927403776972283822e-01,8.342496997441262163e-01,-1.782412937733865554e+00,1.961345450677713487e+00,1.636052142256932296e+00,-1.224990699458717636e+00,-1.534825076290192158e-01,-2.163045563213414901e-01,-4.879914389357491444e-01,1.921865119044772641e+00,6.210080418553362014e-01,1.495069706230591322e+00,3.616659648885857115e-01,-4.539170671924380729e-01,7.567152959168698123e-01,-3.784660163799118404e-01,1.618636556917614877e+00,9.534511975419254215e-01,-6.425287670963938380e-01,-1.096239945825408402e+00,1.478281341763160395e+00,2.197178774984380745e-01,2.451080675798714470e+00,2.298708136130214741e-02,-3.077391943432794541e-02,-1.750518076053804828e+00,1.540484222479063137e+00,7.174839877760772477e-01,-1.492411417513151983e+00,5.376603623405086241e-01,5.247724931685851524e-02,-9.272567284813795219e-01,7.861371931100872290e-01,2.582329812311513484e-01,-3.590171565628877404e-01,1.177756463018058142e+00,-5.312287942230645710e-01,-1.563670073484406453e+00,9.778269865057337418e-02,3.175597556948808742e-01,1.318683278833900463e+00,-1.247756981980554070e+00,-9.768374120840823682e-01,2.438684359950349656e-01,-2.364203357175894693e-01,1.394920206977432020e+00,1.075878709868965943e+00,-3.286281802905676397e+00,-4.309846679630615629e-01,-2.140250211372864086e+00,3.812917184419341021e-01,2.963236673445304725e-01,-2.585094360279671655e+00,1.167049228401110916e+00,-2.090149748426431975e-01,-2.169500626964457890e+00,-4.734233261819361660e-01,5.861197696284563552e-01,5.309990065983603014e-01,-7.698881604883495156e-01,-3.112750066902081891e-01,-1.821001142952494156e+00,5.420978040057327085e-01,-1.086811234706665186e+00,6.844025083801569265e-02,-1.075744709732702642e+00,-1.639058899507495504e+00,7.284634900966593385e-01,1.338052954994898514e+00,-6.790911724914323599e-01,-2.460974400475237189e+00,-3.114907327297988804e-02,-6.927918947114226622e-01,4.068065736253889675e-01,1.724664604322194483e+00,-3.777247900024543470e-01,-2.035518334988392741e+00,-1.425691292709473590e+00,1.968250690665566793e+00,3.803782410234978206e-01,-1.373195884145975487e+00,5.941320146306625638e-01,3.590694475570018529e+00
3.412696142880065064e-01,2.879982432921346369e-01,-2.863064580970186568e-01,9.209648054262010719e-01,1.022107552497810268e+00,-8.123147532140545524e-01,5.248273039005465490e-01,7.801591562690572967e-01,-1.602116016047237190e+00,-7.458269050770905961e-01,3.526296997758375240e-01,2.311016099171683713e+00,-2.232609387996519423e+00,4.113855211932423983e-01,-2.498972809092780079e+00,-1.850736536838964108e+00,-7.039217233392869311e-01,-4.505300052413208078e-02,5.815106562002292367e-01,3.571892434164377628e-01,2.154854089216388324e+00,1.325163635926478900e+00,1.296238208217022070e+00,-1.361275284479839920e+00,5.937946273410513731e-01,5.457587903437278731e-01,-5.308989733434562597e-01,7.681873594886869938e-01,1.689587956002865488e+00,2.787207326530525275e-01,-8.911063267635342955e-01,5.968917985615530553e-01,2.477215984289142803e+00,-1.786271745484592000e+00,2.031192239056722748e+00,5.307347727192139875e-01,1.055486127650453687e+00,-8.800702734590798437e-01,-2.424091223602907519e+00,-9.101046172852487182e-01,1.077256286843554900e+00,2.860222719717122164e+00,-1.156504945497963011e+00,-1.397939661791921084e+00,8.028036429869512824e-01,9.990203575918903400e-01,6.003400711814567137e-01,2.299733406211971420e+00,-7.021546231606872190e-01,-1.352147128186124148e+00,1.359385790383832449e+00,5.139925477313291857e-01,-2.715188523465834169e+00,-8.274437197011164091e-02,1.186114095906516397e-01,-1.043275526109859852e+00,-2.458601162172747712e-01,-1.981559762550914261e+00,2.545797051586970117e+00,6.673640410959710279e-01,-3.167649906874399068e-01,3.368410290370531079e+00,1.999824849889575651e+00,-1.212041538372295335e+00,-1.947077727165260841e+00,-1.047585634892145290e+00,-1.768268248709852219e+00,3.907993962239247193e-02,-2.497734603983159829e+00,6.109135545443235005e-01,8.560690006458118173e-01,-1.381379404088124430e+00,8.157485981115699669e-01,-1.097819997009483517e+00,-9.918317401373938358e-01,7.515101961546455378e-01,-5.454524376404440433e-01,-6.352682267075705769e-02,1.004362610064293726e+00,2.504708061988408785e-01,3.397112136634197199e+00,1.730152764772750373e+00,-4.854868322405178627e-01,1.947710847740167672e+00,-4.717117852444427384e-01,-6.449099893515963799e-01,-6.051075367840079433e-02,-1.571568688085089427e+00,-5.686953402494859811e-01,8.370671044480518797e-01,-1.187424557087869564e-01,2.747150921656167921e-01,-2.275697887143900422e-01,-4.470829499368561555e-01,-7.735771600260210601e-01,-1.293736033457945744e+00,-2.674951010999480072e-01,8.064905494442598660e-03,1.934767975068231172e-01,-3.696131997873772779e-01
4.381998585634169774e-01,1.357199061787061733e+00,6.292650732994026219e-01,-9.234164591004579981e-01,1.522210777916689572e+00,9.309466883456866126e-01,-1.998981850765658930e+00,-4.398617931309266316e-02,-9.244331978633530955e-01,-1.037598691288094538e-01,5.978167309397062201e-01,-3.603997614610372935e+00,2.613259516831599072e+00,-2.012302726330092550e+00,1.207798109691708310e+00,-2.082398231404256617e-01,-1.025114986203292666e+00,4.140847113926536593e+00,8.890318767840731384e-01,-8.920769829902273906e-02,7.992108014484826661e-01,-1.251557944181146853e+00,-1.230334579655327554e+00,4.716290476618638650e-01,4.573651884222478259e-01,2.859279376368692449e-01,-1.497742192736351896e+00,6.280115795363484521e-01,-9.181663474540895375e-01,-2.298375222638080473e+00,-9.631215149089159544e-01,-1.337883913248167245e+00,3.965324276506376755e-02,1.765009825355462469e+00,1.341294936559058737e+00,8.981140583602276184e-01,1.102306432868583430e+00,-3.695595187116769709e-01,1.136395569602177247e+00,-3.105062943206667869e-01,-1.974639324823692921e-01,-4.305877461814704432e-01,1.130196936954681153e+00,2.345389362070048112e+00,1.032163469820916557e+00,-4.585557709955993128e-02,-4.262039286557539608e-01,2.009758325597394424e-01,-1.208439451715107804e+00,7.528072070525010373e-01,-1.825686312013319323e+00,-1.097784374914657857e+00,-5.691385336302614562e-01,7.774852226027406665e-01,6.074714221329092778e-01,-1.095374716305812068e+00,-1.426562517621478898e+00,1.782487596587955636e+00,-1.812707962468625755e+00,-1.551638204560712664e+00,6.755961883731428363e-01,1.089938888925309435e+00,-3.062121628880689617e+00,-1.446813111351978209e+00,4.706277772699712370e-01,-1.202697423435437507e+00,-2.607760352221433209e-03,1.043716074755069778e+00,2.161662145863898488e-01,4.162351504674092206e-01,-1.140922357277964760e+00,-1.554398292972927198e+00,-1.456946410361097399e-01,2.591350204669079282e+00,-8.000619981302136141e-01,-7.193616527625656953e-01,-5.906395742427965612e-01,-3.246687319938155181e-01,1.753441667501025369e+00,1.138694146418658626e+00,-1.729244162960990039e+00,-5.991186322576765866e-01,7.206345833388458910e-01,-2.137200764090410487e+00,-1.284690085683851402e-01,-3.279508972417676471e+00,6.055686887736768664e-01,-3.957427551088184003e-01,-3.643606818005585835e-01,3.838932274865582972e+00,-3.190181548832120573e-01,9.683960134482851867e-01,-1.112523814218874252e+00,2.917298548419153259e-01,-6.030491572048664040e-01,2.316707824761808698e+00,-1.485525106919403093e+00,-6.833503815989769858e-01,-2.553709071250782614e+00,-3.191107810769177711e+00
-1.383769477059356989e-01,1.697873149896097056e+00,-7.431829516839139060e-02,-2.149600908740967320e+00,-9.938277182101779017e-01,6.268394119836446787e-01,-1.356992286056291963e+00,-2.429409336914445661e-01,-2.287494925582489180e-01,-7.110940550562762363e-02,1.452132044949188350e+00,-1.840472009028167211e+00,3.156213683382419699e+00,-9.982063662838064344e-01,9.962757584867751870e-01,3.884509359538235729e-01,-1.642170235857749683e+00,1.202600143004353139e+00,7.703423840887245744e-01,-1.786294437730395979e+00,-2.293400927416623603e+00,4.373900024449243751e-01,1.324402061629897931e-01,9.919619492527362858e-01,6.719241696641731210e-01,4.662947650648123776e-01,7.021882102351666433e-01,4.868058682534853743e-01,7.913815289546121123e-01,5.892606821796141786e-02,-1.570792097025331735e+00,1.198772332317727507e+00,-2.616260054503644739e+00,-1.258457842024762519e+00,-7.170777859034581370e-02,1.291880526941391771e+00,1.081038175750097752e+00,1.050867924209561766e+00,-5.493647349559067639e-01,9.003471211821587605e-01,9.612906117511369475e-01,-1.519597307027369393e-01,-5.006302700274699591e-01,1.349530229654270608e+00,-9.568811851502594390e-01,-9.120915730281621281e-01,-1.961832345725532667e+00,-1.568314630115024144e-01,-2.227544036945586559e+00,1.367096567946295416e-01,-2.411501454107053632e+00,8.711914564856988452e-01,2.947649006344835731e-01,-5.683991710698191868e-01,-3.130466469861603596e-01,3.512867318850920739e-01,1.677129552949025104e+00,-3.209885110736654390e-01,-5.840782010596501372e-01,-3.457457631705710965e-01,-4.256709162690050507e-01,-4.087545500756375461e+00,-1.982181624082384741e-01,1.208680553055951457e+00,6.961465823758310190e-02,-1.123696755239080192e+00,1.903702951407421073e-01,6.073623835756000178e-01,1.173101445143202470e+00,-1.210793242287027560e+00,3.865862061420808349e-01,-7.002275278659941815e-01,8.932228342487875672e-01,-4.838411422960635644e-01,2.497853127395961714e-01,-3.970054903331485252e-01,5.331767153798514514e-01,-1.341074256892908156e+00,-2.314681670812876124e+00,-6.274563161375686926e-01,2.645010719231847274e-01,-1.356298239677848905e+00,1.977934090494337438e+00,1.323081433001411233e-01,-1.545924615942625646e+00,-1.584290605489461212e+00,8.032365938962986174e-02,-1.060703801324561102e+00,1.591081159128868716e-01,1.894805496535381995e+00,1.131273461018996507e+00,7.254798671980882130e-01,-1.308182238563887267e+00,1.377031660083776643e+00,3.367325409199848352e-01,1.118076196033979119e+00,-7.812770396666353090e-01,-9.372414658018990430e-01,6.851139170775222276e-02,-1.663157381063276874e-01
