3.037407912074258087e-01,1.997471971359723319e+00,-2.212954222154829509e+00,8.356354233530272069e-02,1.330769698223866815e+00,7.341167622125941428e-01,2.579269892563504918e-01,-1.301687619054636480e+00,2.198371929188207119e+00,1.722708998378661427e+00,-6.311112136817951246e-01,2.726380040401148896e+00,4.747851767013455682e-01,1.441572154817388984e+00,1.630019542125579868e+00,2.703532920005380369e+00,1.198095193264785419e+00,6.351446840982968300e-01,4.395114223345225613e-01,-5.125553062921528458e-02,-2.319698783651087393e-01,5.859652763582445800e-02,-1.822914367000302738e+00,-2.218163137660848605e+00,-9.575134876196208511e-01,2.190982294838492273e+00,-1.541501689261381980e+00,9.469895983133289619e-01,6.342537504283993766e-01,2.252958825477920257e+00,-3.830437530147969283e-01,-2.381097087021101455e+00,-7.365725833559223501e-01,1.145837456318926417e+00,-7.278851948581913645e-01,-1.190057956340431211e+00,-2.267551101350532283e-01,3.635899754904454162e-01,-5.709390023266884828e-01,-1.041053588778060535e+00,3.565097710807246800e-02,-1.259399997375011404e-01,-1.304427247465362871e+00,3.160653876595576062e-02,1.976292322013275538e+00,-8.119745571907996951e-01,-2.659908958686343361e+00,-2.291341252526703787e-01,-1.106993849225633930e+00,-2.516682951051796846e-01,-2.803825373097303952e+00,-2.294156304107625166e-01,8.817866044004827319e-01,3.287430500008875489e-01,-1.850973984667936278e-03,3.091292991147338576e+00,-1.015761815477619123e+00,-1.606583548225548608e-01,7.528336683143226349e-01,-1.901972700465983213e+00,-9.250055808238292210e-01,3.736976331151852793e-01,9.136097771830347103e-01,1.167920158831982080e+00,-2.831978757997024587e+00,-7.459811614469739061e-01,-2.762232223531328579e+00,-1.454854103818551625e+00,2.223042854408702751e-01,-1.851849858810258542e+00,4.152688376238532486e-01,-3.558019352493303478e-01,-2.995000816843239821e+00,-5.018491127751101288e-03,-4.893864883859521675e-01,-1.286315625428897880e+00,9.678814544014761045e-01,-1.748547369300667287e-01,7.646592712296713668e-01,-1.287197219851728303e+00,1.462396328422591374e+00,9.559636019601531753e-01,2.303834401819473965e-01,-1.184380290342332831e+00,1.063089204677396121e-01,5.285496976388712742e-01,-9.499597064692311132e-01,-1.101387537093539759e+00,1.976087806305692363e+00,2.343256507137377209e+00,-2.193837546571557606e+00,-2.485618042766148950e+00,-1.232313332404375017e-01,1.354249709662247003e+00,-2.349005778752582874e+00,-3.880630511490339996e-01,-2.177210212140390511e-01,-1.639307319640634475e+00,-1.569789175615436960e+00,-8.086785492797347041e-01
1.072559735977059336e+00,-1.258610290631697326e-01,8.848709210706666717e-01,-2.140414768243456223e+00,4.423599192825690141e-01,1.041775696091812087e+00,1.209828981978883000e+00,-1.907524899254769701e-01,-1.399824528132136869e+00,-6.331102503438843510e-01,-1.438875860126509032e+00,-9.846874952777111556e-01,1.635171102619956462e+00,1.012092248083181767e+00,-2.038502860001372152e+00,7.986283825790078117e-01,8.904616383873459329e-01,9.189172657996691473e-02,-8.345571169659149469e-01,-1.706141952135328543e-01,3.473835308533474442e-01,9.410835078632715511e-01,1.398210196636261893e+00,1.005563854394705969e-01,-2.758621028272709164e-02,1.285422291399753947e+00,-1.155766522625599091e+00,4.470072477947869549e-01,7.551723772950138525e-01,4.895899829996005481e-01,-1.706304599697149538e+00,-1.070472655941232754e+00,-3.620660644906368741e+00,1.038426751484399224e+00,8.804935808452670765e-01,8.666401490820183628e-01,3.960375246825834639e-01,-8.358261325003881748e-01,-8.193444141521645241e-01,1.674229185790047314e+00,-2.487050890694238792e+00,7.997061322741572109e-02,-1.232162750155636033e+00,6.886090072170800713e-01,2.509196137812853555e-01,5.722710105611515941e-01,-7.000946533256711124e-01,-4.192022433567093032e-01,1.197318937009273165e+00,4.992574641138045610e-01,-3.546735151021529475e-01,-2.697135113789408956e-01,-1.605903611758979110e+00,-1.405412171720776815e+00,-2.006515904029788633e+00,1.336727464779802421e+00,-1.054682990470094950e+00,-1.688352627334979594e+00,-2.184312700649884587e+00,-9.757031934461896094e-01,3.570703880435506239e-01,-3.809219382519241637e-01,1.864398436408741810e+00,-1.341387137860904355e-01,-9.444074373048532145e-01,-1.390037426063685522e-01,2.254790615973425894e+00,2.080979835864340821e-01,2.309960004169354431e+00,-1.073159051792095475e+00,1.121928787588822862e+00,5.535474124202117707e-01,-5.555345690064759090e-01,-4.741578291605788587e-01,1.014670681556729459e+00,-6.393867940637829594e-01,3.299784604747815209e-01,-2.594107654551304210e-01,1.716561790361090578e+00,-1.101754846411480138e+00,-3.994045541305058844e+00,3.369226442505557362e-02,-7.867037610695459815e-01,4.496264404737148612e-01,3.587832964851470074e-01,1.097687320572956704e+00,1.772199167972242639e-01,3.036966546703068204e+00,-2.522676094010584125e-01,-3.588638701803025244e-01,2.403226687750498414e+00,-4.624560454841176171e-01,7.296038189187181722e-01,-1.227614376434240206e+00,8.395354685421823060e-01,-2.493059069120850957e+00,-4.227827948097035993e-01,2.293719760245553463e+00,-1.830850287143657718e-01,3.566364643757902186e+00
-1.424181284866750996e+00,-1.843129275588535898e-01,3.756178024817463657e-02,-4.650732061266851236e-01,-2.954086542420262251e-01,3.687141149653478944e-01,-1.706421469942449143e+00,-6.908552147180682113e-01,2.298392138207358215e+00,1.773560648149618557e-01,1.193483562884780413e+00,2.426586981426413381e+00,1.343892799105445901e+00,-6.459649725012089894e-01,-1.866872976444256427e+00,-7.956515387014209129e-01,5.356245234990334447e-01,-4.664834244773004013e-01,2.974770776512337123e-01,-7.471698858312739722e-01,1.416885701752395921e+00,1.476625074254687364e+00,3.175343184909305894e+00,1.997317437374293014e+00,-2.676844343753382205e+00,-3.367697580971794613e-01,-1.592783253465116289e+00,-4.326279224385284339e-01,1.951347643479960148e+00,-9.102304806104188906e-02,9.214900978049992419e-01,-1.010327590527837494e-02,2.793848920517341128e+00,-5.103644460961694884e-01,4.386778516960065932e-02,4.918216193114564039e-01,-1.084141794426688232e+00,-3.125378239022521321e+00,2.353362859767913928e+00,-1.739181797392112205e+00,1.389310891330852726e-02,2.297166645862020462e-01,-6.900103496745663145e-01,2.438626460783490657e+00,-3.411679199521477468e+00,-1.328850941953008125e-02,-2.152044842531153357e+00,-2.053139208098968549e-01,3.656567029509159017e-01,-1.446143171285774187e-03,1.459354545425627592e+00,4.134622019265166704e-01,8.690318964996464057e-01,-3.797337428701225703e-01,1.747878924637124465e+00,1.131232256110689338e+00,1.756740674970999061e+00,-3.588692810665076838e+00,-6.369004341350771314e-01,1.941022059436000813e+00,7.250795362715984904e-01,-2.373256721332601682e+00,2.161859290132323252e+00,3.259285306666597215e-01,-1.599451687915750098e+00,-1.502199219297918054e-01,-5.918854573094034510e-01,1.472142709297743490e+00,-4.618604202475052878e-01,-1.987469733083146561e+00,-2.318377883332007894e+00,-7.929270756065642800e-02,-1.401496740186376933e+00,-6.015508391571393609e-01,-1.368956648461161496e+00,-5.114413626653749878e-01,1.861144577131803590e+00,1.686740433003294903e+00,-2.723577212364451938e+00,-1.223498996377176073e+00,-1.874206853342943901e+00,-1.800422072505942328e+00,-7.550233590896093805e-01,1.632519801714502172e+00,1.111241782078725482e+00,-6.020633653268167018e-01,-4.705768573703347779e-01,-4.452619377600931294e+00,-6.225360477124418646e-01,1.846897798241681654e+00,9.323540036984221402e-01,3.136464792050756234e+00,1.847810475056709256e-01,8.584473539921039231e-02,1.391452848134239417e+00,-2.314251895718405727e+00,8.957938324820317044e-01,2.595660438057911801e-02,-1.297091256682386673e+00,1.646917348839267881e+00
7.425669587701777541e-02,3.562049622367858270e-01,-2.532435177495922840e+00,7.051474424438506361e-01,1.071201944592671262e+00,7.447911827823686659e-01,-1.972379190541111438e-01,-3.650839004950952593e-01,2.425137759951444316e+00,-6.731746772979396720e-02,2.951160139817251782e+00,-2.069741466560781618e-01,1.685638479852421767e+00,1.711278159587104053e-01,-1.191059851214145926e+00,-5.921072226456765009e-01,-7.295400302382607505e-01,-4.459872410166598744e-02,-3.399765570566420925e-02,-3.919243426338137049e-01,1.804876944462551425e+00,-1.411045869226707161e+00,-2.101276737277067319e+00,2.716175668453661984e-01,6.655808894056969294e-02,2.610570016074266197e-01,1.277737839785800134e+00,1.787572221936969852e+00,2.671216579552485371e+00,1.266930207058464930e+00,1.487570532085084496e+00,-1.827012769084791266e+00,-9.815076284162562725e-01,-1.591301613796672010e+00,-1.894722532055641118e+00,-8.025097373982402471e-02,-2.102949130671437850e+00,-1.203114676846694930e+00,-9.647344262799734116e-02,-2.936170753265012756e+00,-1.269602850578386954e+00,-3.135366394388893196e-01,3.338582224995890746e-01,-3.379490155872787449e-01,1.226955966988293678e+00,2.607480283577800151e+00,4.300868249016744471e+00,1.154840324862700163e+00,3.563907283204615362e-01,1.899865657855497325e-01,-2.363626695564471802e+00,2.653581673940859642e-01,-1.713895285951925640e+00,6.454434761342120463e-01,-9.942483983763841238e-01,-1.015983728312299217e+00,-4.725903963520128315e-01,1.718066917196034105e+00,-1.070788439314638740e+00,-8.554796490262417397e-02,5.422440533401802210e-01,1.273088683899420204e+00,1.040769620974491882e+00,6.008961647784627491e-01,-9.775427273202070833e-01,7.603097352615664217e-01,-3.095277141133913612e-01,-9.918813466352209840e-01,1.503161180745798964e+00,-1.576997074521899744e+00,1.398810866411316578e+00,1.973384887391907538e+00,-2.411445777187773309e+00,1.834367126528696490e-02,9.227360625249100279e-01,2.725683540599811217e+00,-9.404905084022193718e-01,-1.523569492599240016e+00,2.391384651503491998e+00,-1.090645955920607868e+00,-2.768476438202484680e+00,-4.301870348029758206e-01,1.724937396482770779e+00,1.798351664236785385e+00,9.576368265037251692e-01,9.621373610567516277e-01,2.361450751062038389e+00,-3.544426562077862553e-01,7.600698403503698408e-01,-3.449131686586989876e+00,-1.205841907594680684e+00,-8.283027716887890746e-01,1.757066383383383057e+00,-1.667900339727616421e+00,-4.236217431296119607e+00,3.079553116796658330e+00,2.441700614861304519e+00,2.029808459728280390e+00,9.017442090569639523e-01,-2.689200590189951612e+00
-9.910014634542010370e-01,1.607133123226563765e+00,-4.493418373237592078e-01,-1.133534144383437692e+00,-9.006169222926552198e-01,3.989288334479902387e-01,-8.662042526012891930e-01,2.331549856850034352e+00,-1.712769477045324340e+00,-7.773274235102496377e-01,1.345516899729742200e+00,2.784056211151254345e+00,1.211987212804273906e+00,4.867516091272455769e-01,7.359114583719355007e-01,-2.954462663548176882e-02,-2.001729747659418024e+00,-1.399609791638220635e+00,-1.408888553273963007e+00,1.706216209606158607e+00,-5.096163471905327258e-01,3.013753849745434810e+00,-9.164988895781653877e-01,-3.165705406144037060e-01,7.426313955175886106e-01,1.885811543979578397e+00,2.342661047290397924e+00,-2.053440249511036431e+00,1.731270088416008157e-01,-5.275060836327233327e-02,1.456576989277500733e-01,-5.073098917139424735e-01,4.792841814403661638e-01,1.996875040710060223e-01,1.157270721995085516e+00,-5.818235724139966258e-01,-3.054440937584952387e-01,3.058632919545027917e-01,1.738162741133112144e-01,9.256571421512872488e-01,1.601350680103397206e+00,4.432196389046934581e-01,-1.360396517684304030e+00,1.964164469499725119e+00,1.367778126446189235e+00,1.789452984446617378e+00,-5.981074324515267548e-01,-7.421162093298324658e-01,-9.109828559100192624e-01,-2.902783882621207123e-01,-1.426657339016486059e-01,1.082791141364397136e+00,-2.252719866336678756e+00,-2.149344032559179940e+00,-6.780660354523451172e-01,1.159868586426661352e+00,1.251989100876204741e+00,2.245566282954937432e+00,-4.091997783978156278e+00,-4.608451081727941157e-01,-1.102263628014977126e+00,1.982612112698802220e-01,-3.683324219688991485e-01,4.639246610134101223e-01,1.592746549172960435e+00,-1.058716759975459443e+00,7.235751029936291490e-01,1.141736872218327203e+00,1.812502873542258586e+00,2.852893201066217355e+00,1.774631934321268867e+00,-1.061101827793599295e+00,-1.623861545358160408e+00,-8.152672706015338111e-01,-4.959952165854589756e-01,-2.049067869213526016e+00,8.231577243548220124e-03,-6.667481092142668597e-02,6.078727408848627611e-02,9.496130882119753203e-01,-1.906375430485543809e+00,7.780046627805603521e-01,-7.696675882372441269e-01,-8.823403710786640319e-01,-2.125654098695493932e+00,-1.335986926591737456e+00,-1.410531101545843546e-01,8.474062148245058435e-01,2.049662127268848388e-01,3.470874918129660536e+00,3.649292676294463855e-01,-2.189027242477250557e-01,-1.298015901070681100e+00,1.065859429418203996e+00,2.919348694359472418e+00,-1.536455979057227417e-02,-1.711111256249469026e+00,5.221397664067323197e-01,-3.508330553871053525e-01,2.089045363359958607e+00
1.542999045830288907e-01,-1.303379561769525852e+00,-5.486708196304266316e-01,1.231089848416705879e+00,-1.172323531710959044e+00,-1.847713826329397069e+00,1.713005332481447596e+00,6.010916707809795811e-01,3.209975945742808978e-01,-1.697410883610759091e+00,2.469419802967312449e+00,1.811075955756195954e+00,-1.253560035335906431e+00,-2.819858407701125724e-02,-2.509291771206021426e-01,-3.292074816227765766e-01,-9.940607256496767352e-01,1.975208416955834156e+00,1.706096618155936717e+00,-1.340665944538173893e+00,-7.730562344944212905e-01,1.284867625975888661e+00,-1.455580792001601509e+00,2.355626947186846287e+00,2.635345601739794041e+00,2.424417241564010839e-01,2.018876576729173311e-01,1.036862365592054802e+00,-2.237029382526019905e+00,1.870845349768433863e+00,1.826688389207090091e-01,-1.323349749263017738e+00,-5.138802825265751384e-01,-4.173472981955612671e-01,2.824852801146530368e+00,-5.538001429127901165e-01,-1.503664552066779070e+00,9.206627885457070448e-01,-1.544540061924621899e+00,-9.743121647599667368e-01,6.860803220773334932e-01,-3.227929646854227119e+00,-8.079782301824786073e-01,-9.202316131643688557e-01,-3.377974568294150881e-01,3.592907589890093956e+00,-1.304585667452647479e+00,-1.104721971607392605e+00,-3.382568963972359954e-02,-2.893238726114945258e+00,1.175372528585924670e+00,1.273997567493163174e+00,-2.827726009460025391e+00,-1.625284499722172260e+00,1.173019975484748345e+00,-1.089550046174011966e+00,1.410566490135950923e+00,-1.249498164002368794e+00,-9.043053599078052507e-01,-3.397455340088160747e-01,6.518640538747193514e-01,6.947622491594672711e-01,2.382181796331884094e+00,-8.379028127961769545e-01,3.023003199502891647e+00,3.121030008988918691e+00,2.624287922819511731e+00,-1.255767659981205098e+00,1.182647812945459620e+00,4.194552298282459013e+00,-9.233626622300574738e-01,1.019212558416273895e+00,-1.068964954158559300e+00,3.201905043450454347e+00,4.967342074938043694e-01,-1.360093999291047684e+00,-7.130373728698553570e-01,-4.114878078788957172e-01,-3.336215559325412250e-01,-4.377450162982685078e-02,-3.241089710996397422e+00,3.151323792435712923e-01,2.540588517639646771e+00,-4.006254589375701780e-01,2.463414394182765754e+00,1.471728823024520461e+00,-1.692580225388191639e+00,4.566651316584328768e+00,2.201269198069069066e-01,6.096476691665573266e-01,-2.598003096777030119e-01,-2.909815832011374503e+00,-1.801606082467232639e+00,1.453570502140404397e+00,3.655511522196877472e+00,-1.141779594162551037e+00,-8.820704407517727663e-01,-7.754928990536259503e-01,1.570751795659862005e+00,3.997998984391935906e+00
-1.376345463866417429e+00,2.205510121973617288e+00,9.686048749417628390e-01,7.349943569223351680e-01,7.916247806455500857e-01,8.143320146967347739e-01,2.308399830525839636e-01,6.393532512570847537e-01,-4.912361598860645051e-01,-1.049799790064593230e+00,-1.031765899742888459e+00,-2.504632838550044038e+00,2.129349983004932501e+00,-6.653438796160248137e-01,-1.474164435268625173e+00,-6.088335692440483005e-01,-5.781671606367524419e-01,-3.447509476767079306e+00,-3.102154003441487395e-01,3.939944636499261854e-01,1.410012782461505187e+00,-1.294310650736378410e+00,-3.105773183346785871e+00,1.535695201030638390e+00,-1.596662097288817694e+00,2.775069909568085524e+00,2.683707114136579808e-01,5.153336148607994271e-01,2.573012462051475158e+00,1.199887632999304676e-01,1.280133767282639612e+00,-2.592157047409296977e-01,1.766775273925280665e+00,-1.317978622386874132e+00,-1.558234279026493585e+00,1.348011631147633116e-01,-9.675674051167233725e-02,6.446073339774727184e-02,2.954363158875746187e+00,-1.069621994551955169e+00,-2.686822379852045195e-01,1.145296550146936987e+00,-5.580235964405200200e-01,6.399482043579514112e-01,2.884177552330686733e-01,-2.168258031702195998e-01,1.493237178924474273e+00,3.822593101187259923e-01,2.658891671316587768e+00,1.684725440409381436e-01,-6.494021168169992198e-01,5.942051216391115442e-01,1.110849924877500561e-01,2.028941077374436741e+00,-2.120876990031840492e+00,5.037368411729421513e-01,-8.888596944322562088e-01,9.250079774798252163e-01,3.094438571419201089e+00,6.810918341694083278e-02,-1.256811209093370962e+00,2.805325690839177710e+00,-5.319588684374759735e-02,1.192364458807298355e+00,-9.259313273241343012e-02,-2.199662794384795284e+00,-2.142113664459238453e+00,-1.791486460978267914e+00,-2.844553529640592160e+00,-1.769964881966775150e-01,7.464535085339094600e-01,9.137878625965620838e-01,-2.597461355567058483e+00,-2.446156943385858984e+00,-2.945148418991927031e+00,-2.821770045262380844e+00,-1.405490535339311453e+00,-1.009844911771802245e-01,1.182142993236549589e-01,1.164354475024616198e+00,3.145969186003517493e+00,2.730711131207552156e-01,-8.592191476001578287e-01,3.876370687686628846e-01,-1.620604083844067622e+00,-7.113854010058012767e-01,1.479664379337312374e-01,-3.072794901019951119e+00,1.203403371926975884e+00,1.961696395521907776e+00,2.600771330083579080e+00,-4.282191137685628313e+00,-1.525864944409161650e+00,2.185987461343120941e+00,-3.683259937403119189e+00,3.816505620976653468e-01,9.482240636640226761e-02,1.366061835123963730e+00,-2.691102072370518683e-01,2.061880041974621935e-01
9.074581252735719472e-01,-8.152586543834927646e-02,1.789324241669804749e+00,-2.235427836762560183e+00,3.485080987187174628e-01,8.465234149283271670e-01,1.787582481057508721e+00,8.261107805903504797e-01,1.773663440976885664e+00,-1.097730898933885646e+00,-9.096877824592388695e-01,-2.715627130338200690e-01,-1.394828672159640348e-01,-5.992642200557827259e-01,-3.289368195321070165e-01,9.093114454703468130e-01,8.274664140799303791e-02,2.777485790970216861e+00,9.564673069760838420e-01,-1.373813934876356502e+00,-4.609423709951341319e-01,-1.029638642594901565e+00,8.581517289344808841e-02,5.664717106297563198e-01,6.529486779261359786e-01,-5.515020329551036937e-01,-8.443660587169524723e-01,1.440546140505956085e-01,-3.926120213259584046e-01,-1.229443488122238470e+00,-1.604296300277198162e+00,4.512716217773548033e-01,-1.480758888017654318e+00,-2.134504439328292591e+00,-2.136647853176524503e+00,5.933696998266833056e-01,1.701817167756337845e+00,-9.469899090229830785e-01,3.203100629937166044e+00,2.410562232995766774e+00,-6.023616305299479556e-01,-9.261828957974357346e-01,7.533030355650489618e-01,-1.468459002874429320e+00,2.400174202636155663e+00,-1.023574279963551437e+00,-2.098419890807559085e-01,1.666445189352939726e+00,1.588724523109980372e-02,-4.659501324864447347e-01,-1.013580963220893638e+00,-3.549137255925280954e+00,1.056514427287920110e+00,1.773148714228675926e+00,-1.239437274225874130e-02,-2.319177941759336947e-01,-9.829696341290972139e-01,5.007951605557348085e-01,-5.795136724875775691e-01,-1.107961883825446359e+00,-2.028026702995666231e+00,-3.827590481756764085e+00,-2.472547476740539985e+00,2.349918545546773707e+00,-7.862240560964153246e-01,2.910610156742065024e-01,-1.370885708268946512e+00,-1.289332551321411002e-01,1.731014248482651396e+00,-1.516040692934371936e+00,-3.102682923237142898e+00,-2.449320964734494233e+00,2.891972280160153730e+00,-1.211985740045449678e+00,-2.680161620435319025e-01,-7.212979140364641495e-01,1.365739410802852882e+00,-1.260828103303907710e+00,3.524325881369037017e-01,1.444606320664030052e+00,-9.685736869342079780e-01,-9.841368566981703037e-01,3.137441714539543902e+00,-3.054693946722019104e-01,4.153839792506716089e-01,-1.481930642489651229e+00,-2.837037538942048798e+00,1.131845220979857070e+00,1.011984867088603357e-01,3.098330923232568423e+00,2.201729865194595348e+00,-9.142621502053109861e-01,-7.771307804549517639e-01,-1.173479943472769849e+00,5.726585836340518654e-01,-3.575465923363653487e-02,-1.889170734413921693e+00,-8.274591020073193137e-01,-2.004141205736405862e+00,-3.582594980935040141e+00
-1.456671717201781124e+00,2.254763280875776044e+00,3.738788819804664154e+00,-3.148762825017783484e-01,-1.498508682044309870e+00,7.636810481834226394e-01,-1.766709639747129135e+00,1.713798852962801877e+00,-2.714341726615412398e+00,1.284471158725471351e+00,1.018298968846170993e+00,-2.046243204591934539e+00,-1.968756955512548923e-01,9.332673236857012000e-01,1.611408436731198712e-01,7.682955000802522694e-01,9.739147778450469861e-01,-1.573152011105226844e+00,2.385246943439837675e-01,-3.989097891090854775e-01,-9.950028160988495518e-01,7.981854365050390365e-01,7.071195975046759008e-01,1.151060077873626408e+00,-3.080475476786298294e+00,5.401514107667123588e-01,-9.346247647128602676e-01,1.067151572151731287e+00,3.704449244523826845e+00,1.617676058545792994e+00,4.387608302646944791e-02,-6.437926650870312573e-01,2.424188527138459559e+00,1.198142804360327274e+00,6.044916271425083698e-01,5.004618941504082041e-01,1.532487093104149878e+00,-8.405370588627201212e-01,9.986085301991798335e-01,5.795914850379795258e-01,-2.426774593891576792e+00,1.156592469501974030e+00,-3.015236426581402895e+00,1.961051794483056110e+00,1.409410129655980004e+00,-2.247984009082728107e+00,5.580485478371861596e-01,-4.106498249143572532e-01,1.836009716403221637e+00,-1.249804238519745425e+00,-4.823887696718447415e-01,-9.638492138914600549e-02,2.257796109085943748e+00,-6.983340289094174258e-01,2.810584510013893755e+00,2.076841412735865866e+00,-6.005308162269624717e-01,1.167683358120785719e-03,2.292876702479855311e+00,-1.942921175923206789e-02,2.610885367796749179e-01,-1.381903400408927896e+00,-3.729288984556111686e-02,9.713103793718487200e-01,-4.147288956823709793e-01,-7.424984826775629099e-01,-2.173874704802832847e-01,-6.571290288611575381e-02,-3.364503077802989850e+00,8.459151207163946307e-01,5.838741049665061578e-01,8.151627957009518477e-01,-3.691439428938967815e+00,-9.282296675919374795e-01,4.361042148895060144e-01,-1.758945159744553344e+00,-7.934282525343436809e-01,1.648167602713967783e+00,-7.847167586604875122e-01,1.271550459055028615e-01,4.644906561104074960e+00,-1.688566726510979388e-01,-1.060412370964373796e+00,2.644360893213310248e+00,9.529235481716606948e-01,-2.618678989645374156e+00,-1.200662438254794573e+00,-1.876145409490366456e+00,1.041028600517562630e+00,1.079899027987547555e+00,9.513535473359372441e-01,1.603895444452003938e+00,4.586049157312638291e-01,7.908436059322425660e-01,3.802781792688985085e+00,-3.096599071504157141e+00,1.436725497573505539e+00,-1.306626758130299493e+00,1.226710337434265607e+00,1.448038816699515730e+00
1.453815375133383547e+00,2.606527301904922211e+00,1.251917826953136803e+00,-5.614977545084793853e-01,-7.966343861687036343e-01,1.343100589192301575e+00,-1.595642435677401938e+00,2.699642947721138664e-01,4.794653552283915099e-01,4.009905619915022368e-01,-6.341422532146011593e-01,2.529670577558019495e+00,-1.484324353106376559e+00,-2.132346792088223308e-01,7.400405402840766200e-01,-1.827948959924083239e+00,8.595826565811320874e-01,-3.248406760988977182e-01,6.088543123070078167e-01,-9.327199219755314408e-01,1.024704123417109258e+00,-2.064924693968720693e+00,2.634103071402514207e+00,1.842980344272417081e+00,6.332431645772529372e-01,7.251028624020795510e-01,1.286976123339385492e+00,-3.221841627518705620e-01,-1.396399392502247316e+00,1.282636331588051792e-01,8.848950100544614727e-01,2.190448013546287598e+00,3.547783878010655645e+00,-9.931852024874248119e-01,-5.469706414884372148e-01,-1.564210662356067205e+00,1.037175262178218649e+00,3.663170547595867022e-01,2.473723840433763144e+00,1.041605627284593272e+00,8.864847612734155780e-01,1.273942970190465873e+00,-3.428147196042473088e-01,-4.829507538807495948e-01,-1.339479312394960209e+00,9.079559472926999053e-01,-1.538465191287798683e+00,-3.716161751777049993e+00,-8.410111932278147018e-01,-2.165796153334039187e-01,-9.654526565111558600e-01,-1.095940876100516492e+00,2.929983256180697104e-01,2.410557246484254512e-02,3.783744571573381066e+00,9.401824101592493044e-02,2.291458678458958564e-01,-2.115387949391603684e+00,-1.170064793651388158e+00,2.777069591547862704e+00,6.550768922925229720e-01,-7.711188121712251320e-01,4.007450390304008181e-01,-9.599615158265629722e-01,-2.674689141870087994e+00,-3.142389249468404255e+00,-7.283783043543283764e-01,1.680112648077400350e-02,1.230134999099456117e+00,1.910238180032542310e+00,-1.066767813651808172e+00,4.370622551522541088e-01,1.879097491157474042e+00,-2.741026301417801569e-01,5.833187242977122544e-01,-1.222244314919795016e+00,8.485169374323576763e-01,2.302870103566492244e-01,1.325014056677929208e-01,-3.776459378819955193e-01,-5.828565038187143443e-01,-1.464799255358579133e+00,4.628927621289433136e-01,3.230518301675360249e+00,1.671900151173443816e-01,-3.552317493289274264e-01,-1.028960716445810331e-01,-1.325318919553242880e+00,1.707414031141956556e+00,1.526731571293175715e+00,1.991954970763475163e+00,1.098404964189390265e+00,-3.900516256867940235e-01,2.070313876356656646e+00,-8.576695300043362113e-01,-3.707198583305754802e+00,1.442354921937542223e+00,-3.328003276134111621e-01,-1.075363312143901906e+00,1.803211589911626334e+00
1.425629415390431420e-01,2.896208521750164522e+00,-2.468009705744922400e+00,1.401259422417684863e+00,2.421005854609405095e+00,-1.346576379355392206e+00,-5.622201319037348766e-01,-3.368015628882574108e-01,-3.323560767827035134e-01,-1.185421627126368227e+00,5.646372538521892137e-01,1.644188742800150926e+00,-2.347333097462281915e-01,-2.796551936761261459e+00,-1.863571939014064260e-01,1.936486982939730428e+00,1.804243212756110104e+00,-1.358743337973475906e-01,1.387572981449540332e+00,-8.233887486789389643e-01,-8.732151932622692625e-01,-1.072736654084498920e+00,3.232381278647816769e-01,-1.012423183874216370e+00,-4.157579285758892240e+00,2.152475609178712557e-01,-1.527452732087470677e+00,3.329320598582185542e-01,3.223466875005523757e+00,8.688156909728547150e-01,-1.542789072261640249e-01,5.210676110039634823e-01,-2.251600600553588460e+00,-7.912583694859997019e-01,2.343940279218216460e+00,-1.063195024047687509e+00,-1.069382840032259585e+00,-1.693920530962380155e+00,-1.616179924206218921e+00,4.153992167331844731e-01,-3.319309510003675801e+00,1.639007677933257412e+00,-2.039598275405881123e-01,4.146159727675637008e+00,-3.818756436944989452e-02,2.492381186616828836e-01,1.141294469532094791e+00,9.792683425348118753e-01,3.373237164837121327e+00,1.107860341950669403e+00,-8.288406431994070900e-01,1.878701597360868947e-01,1.112725070724378096e+00,-5.277040262327883369e-01,-1.472497170384845955e+00,2.966139736537007465e+00,1.413044558376677085e+00,-1.150338030358298180e+00,-3.815021818414553456e-01,7.572233288150584940e-01,2.924713200130894530e-01,3.146876839601972620e+00,-4.562459314527088639e-01,1.089257546838162227e+00,2.748426942672772100e+00,-3.714799403207272865e-01,1.205811405495294863e+00,-9.288568002655722688e-01,-9.849181025261545264e-01,5.114191015700343401e-01,1.431486113945733551e+00,-6.540904175112169927e-01,-2.415541225880851961e+00,4.999256079733004343e-01,4.372642459921323166e-01,7.808009511066673625e-01,-1.395125471119476490e+00,1.616792490345679401e+00,3.398765477674944302e-01,3.392299024379633599e-01,8.590938080434096236e-01,8.286627699159551663e-02,7.057577592436663494e-01,6.769703697911475526e-01,1.709695649646096216e+00,2.837450656556114170e-01,-1.236571037379018190e+00,3.819551826773190384e-01,-1.920288271303955074e+00,-3.353904766975933427e+00,-1.530836226187298976e+00,8.743831010056709596e-01,1.295334436327636674e+00,-6.922861088160443543e-01,-5.058637449682126253e-01,9.778131800309237676e-01,-5.634062906634796919e-01,6.002915982031065134e-01,2.645581465547924171e+00,8.115744769738048037e-02
